Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,18814.305374820793
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1009.587067707635
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1778.4451818095804
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1052.4944193040747
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,8642.175694984062
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,18044.6619487813
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6576.28024283684
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,22101.572642095114
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2090.999562998412
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,12865.556608734134
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4443.562281646441
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,12282.79963667037
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,4082.810751647476
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,27511.483060967897
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,17555.70134568453
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,22393.737411173424
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,4891.233674904394
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5227.647407013474
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1921.5248267896877
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,5087.010958038959
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,20249.408784664487
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4370.85885648761
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,23068.8914782988
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3389.1656278078585
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,263.68413572683
2028,2,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,33306.66778011171
2028,2,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,53066.198634578795
2028,2,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,23815.229922994426
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,5847.357074527145
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,2792.5928680556985
2028,2,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,489.6908746938248
2028,2,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,60340.725733538326
2028,2,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1514.4269341632726
2028,2,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1379.773030013957
2028,2,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,67423.30666490462
2028,2,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,44112.437274435535
2028,2,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,15387.89386608863
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,590.5514289165467
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,22852.356032810043
2028,2,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,76283.48553735329
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,87182.87706852723
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,89333.27354670761
2028,2,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,34244.22074337552
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,17603.50436423101
2028,2,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1842.844945453476
2028,2,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,71453.49167153674
2028,2,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,9974.157856860958
2028,2,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,9599.756656090967
2028,2,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,19181.105056281038
2028,2,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,31435.635737340137
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,42631.49990858918
2028,2,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,29245.408690567358
2028,2,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,2829.0931780660644
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,47356.33116149655
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,8413.465213184058
2028,2,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,69482.17947589328
2028,2,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,17735.699912652497
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,3155.190881156203
2028,2,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,13666.460223986354
2028,2,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,11299.189443490548
2028,2,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1816.7810455057238
2028,2,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,81034.17746958252
2028,2,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,774.0522688546716
2028,2,p31,City of Clovis Landfill,400581,Otero Solar,NM,16920.20561016189
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,90117.80549894068
2028,2,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,104464.83932532696
2028,2,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,14725.634565215441
2028,2,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,14428.854209400886
2028,2,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,94250.61892546664
2028,2,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,10020.862388865624
2028,2,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,4099.427362695753
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4171.57303810715
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,3639.258059284949
2028,2,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,24452.53936134855
2028,2,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,12428.758915407954
2028,2,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,18538.671388249564
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,164707.07185826602
2028,2,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,570.753023017038
2028,2,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,18765.57902529026
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,19537.818646607837
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,20962.957394044308
2028,2,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,103632.74043553405
2028,2,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,18337.881077048372
2028,2,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,14707.12210660777
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,43535.45710748642
2028,2,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,40200.87515096381
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,32977.128914200286
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,15743.847069473497
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,3774.567104718084
2028,2,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,10968.565268030487
2028,2,p31,City of Clovis Landfill,400354,WSMR I,NM,38270.0994932976
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,208809.72733536415
2028,2,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,1321.610768546317
2028,2,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1970.722261053197
2028,2,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,851.8560048151639
2028,2,p47,City of Clovis Landfill,400614,GSE NM1,NM,42856.55130581299
2028,2,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,6368.811695692897
2028,2,p47,City of Clovis Landfill,402530,Middle Daisy,NM,13024.300467922913
2028,2,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,947.564699574642
2028,2,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,64878.335977724586
2028,2,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,11791.67783938577
2028,2,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,15326.955126309129
2028,2,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,8747.191952456718
2028,2,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,10344.00469567176
2028,2,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,1901.262498260256
2028,2,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,16677.229935488554
2028,2,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,157.51469854473962
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,13392.882212637445
2028,2,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,26403.553160610914
2028,2,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,19648.91805441001
2028,2,p59,City of Clovis Landfill,401045,Newman Solar,TX,4002.4635815300894
2028,2,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,578.5371196543115
2028,2,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,709.7526992112136
2028,2,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,348.188333741862
2028,2,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,8831.160877860402
2028,2,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,809.8439660083483
2028,2,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,295.25362293624516
2028,2,p60,City of Clovis Landfill,402541,Lamesa II,TX,1906.815611996364
2028,2,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,802.3943797695862
2028,2,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,289.9410108087024
2028,2,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,309.63347386574316
2028,2,p60,City of Clovis Landfill,402909,Misae Solar,TX,388.5542387554913
2028,2,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,1270.8645158817296
2028,2,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,356.5483357143814
2028,2,p61,City of Clovis Landfill,400967,Alamo 6,TX,616.9507498359385
2028,2,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,282.3955192500132
2028,2,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1931.1381690022063
2028,2,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,2846.400176026448
2028,2,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,628.5839319352984
2028,2,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,7252.028594894362
2028,2,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,590.3002188922225
2028,2,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,565.8549171214679
2028,2,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,377.5666827592704
2028,2,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,557.7535544584968
2028,2,p61,City of Clovis Landfill,403210,Greasewood,TX,524.4131421711918
2028,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,1615.4450062826238
2028,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,335.6551530442912
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1800.065248645281
2028,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1330.8547230958184
2028,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,326.90366717150516
2028,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,430.49041559716727
2028,2,p61,City of Clovis Landfill,402848,Rambler,TX,356.48268629603797
2028,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1181.170620153218
2028,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,574.2456451455437
2028,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,368.8571051712154
2028,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,390.13288703781535
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,394.72190187029736
2028,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,401.4270621329798
2028,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,468.95281349672575
2028,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,528.3158471544073
2028,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,684.876887678412
2028,2,p62,City of Clovis Landfill,403004,Lapetus,TX,497.37104971857707
2028,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,534.1080160499492
2028,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,2243.6149608615024
2028,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3117.2964398366357
2028,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,268.7481339612046
2028,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,254.43982673226313
2028,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,341.9485638731342
2028,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,409.301051575124
2028,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,896.5728963391589
2028,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,642.3237521193073
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1167.956507943781
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,994.3612105424547
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1181.0625878081305
2028,2,p63,Victoria Landfill,402610,Chisum,TX,15077.08361316771
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,336907.78530662006
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1953.1400395342444
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1674.1578373891505
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,8620.637806531018
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,835.4061617624934
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2043.7162643889865
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1027.7964697112834
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,381.65813275818545
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2213.1322974231907
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,23475.415258872443
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1253.8732731905002
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,27408.654569708167
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,980753.9983894221
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,416.40771191572395
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1098.909399918388
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2202.341576430891
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,26576.751088476958
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1031.1178074829033
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,18051.082626723033
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,767.8380779135454
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,93791.08263424785
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6163.453470302525
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,689.3620222201372
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2167.6965400055747
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2720.309263875226
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,890.9963278234654
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,132992.7144241377
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,524.8341487501701
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,12426.494474531812
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,12758.366618227737
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,376.3436706855736
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,40869.13595072515
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,289964.0578217901
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,15852.181069702036
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,24365.348959659328
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,28095.839551280544
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,34855.61853220462
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,279.6591956808762
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2362.7732322510738
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,16701.952485011192
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,463.87285060284694
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,30675.85042041091
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,10288.572149655656
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6488.463413766773
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,12863.744931294676
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1380.9776842232386
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,623.1200918399709
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,72317.53781962296
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,2091.3586320255845
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,33148.99365625698
2028,2,p65,Victoria Landfill,405477,Brightside,TX,7732.093867372655
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,609319.4120171105
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,42054.73316920151
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,22880.07436511946
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,106225.19298223425
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3719.7972106643892
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,4922.110999520846
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,456109.77304713137
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,513493.48066900304
