Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,1,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,38325.753738190324
2028,1,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,5792.784706743899
2028,1,p30,Apache Junction Landfill,400156,UASTP I,AZ,24478.98727571894
2028,1,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3161.51934369578
2028,1,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,289.5490879038389
2028,1,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,57054.52467342432
2028,1,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,133581.6946672796
2028,1,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,131664.63893742897
2028,1,p31,Apache Junction Landfill,401595,Alta Luna,NM,7526.071700337432
2028,1,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,21892.179956041575
2028,1,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,888.8526123514116
2028,1,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,87489.46863877928
2028,1,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,7228.8294998497995
2028,1,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,3313.4339167489325
2028,1,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,142417.27721154955
2028,1,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,96526.91737154001
2028,1,p31,Apache Junction Landfill,401202,Cibola,NM,31682.952956500212
2028,1,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,5071.779288053041
2028,1,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,23543.672038663033
2028,1,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,214927.85757823294
2028,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,112220.87532166409
2028,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,383158.60474045394
2028,1,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,110543.46479607183
2028,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,22658.54435102844
2028,1,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,4789.076008922159
2028,1,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,133867.02586519526
2028,1,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,31504.101497313313
2028,1,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,42223.45639749006
2028,1,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,25350.2312439503
2028,1,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,47256.68319430528
2028,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,43911.389208484245
2028,1,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,55096.41149720094
2028,1,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,5477.724640979012
2028,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,240034.53849088217
2028,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,37218.98292368456
2028,1,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,298203.26785131346
2028,1,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,36058.11496673875
2028,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,4060.724568460275
2028,1,p31,Apache Junction Landfill,400582,Manzano Solar,NM,32044.918035358263
2028,1,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,29011.87397081595
2028,1,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,5273.228159635518
2028,1,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,83541.67379060277
2028,1,p31,Apache Junction Landfill,406375,OE_ESCL,NM,1107.5637821831936
2028,1,p31,Apache Junction Landfill,400581,Otero Solar,NM,37373.785459781706
2028,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,285578.91999694484
2028,1,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,269136.51091709966
2028,1,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,25238.950146632378
2028,1,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,25396.790694731804
2028,1,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,266414.43835246685
2028,1,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,21739.392503983523
2028,1,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,4504.502249766808
2028,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,18394.851164020758
2028,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,18317.865093364697
2028,1,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,42728.6904912652
2028,1,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,31589.804930993803
2028,1,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,24025.728572241784
2028,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,169619.59672397407
2028,1,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1517.4609181938947
2028,1,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,25764.540248066398
2028,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,98949.42880735421
2028,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,119444.87130608317
2028,1,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,268771.7660291224
2028,1,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,27441.338663157756
2028,1,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,25288.95853753756
2028,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,193078.90953018877
2028,1,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,198247.36732456932
2028,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,187992.6879440891
2028,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,79707.82141336778
2028,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,16633.068522917063
2028,1,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,25623.0181686
2028,1,p31,Apache Junction Landfill,400354,WSMR I,NM,56802.86578888456
2028,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,215034.62675950513
2028,1,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,14637.627255785645
2028,1,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,10743.335156777563
2028,1,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,5143.082128398366
2028,1,p47,Apache Junction Landfill,400614,GSE NM1,NM,190311.5006441408
2028,1,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,19092.419329541786
2028,1,p47,Apache Junction Landfill,402530,Middle Daisy,NM,74073.88449418954
2028,1,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,5128.313113811502
2028,1,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,225748.52828764357
2028,1,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,43674.254926447335
2028,1,p47,Victoria Landfill,400261,SPS2 Jal,NM,35294.21543228657
2028,1,p47,Victoria Landfill,400262,SPS3 Lea,NM,36491.82626127261
2028,1,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,34012.545759398665
2028,1,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,188061.97054196437
2028,1,p48,Victoria Landfill,406439,"BESSP1, LLC",TX,395094.22812987893
2028,1,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,4679.704750124123
2028,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,15035.795226418139
2028,1,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,36459.305605103684
2028,1,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,25005.865954331828
2028,1,p59,Apache Junction Landfill,401045,Newman Solar,TX,8630.680034951787
2028,1,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,810.7307221150126
2028,1,p60,Victoria Landfill,403883,Azure Sky Solar,TX,1053.4427688699686
2028,1,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,939.2806400825295
2028,1,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,14089.570650193795
2028,1,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,733.6406261790148
2028,1,p60,Victoria Landfill,405492,Juno Solar Project,TX,603.8089580607113
2028,1,p60,Victoria Landfill,402541,Lamesa II,TX,3949.62412307312
2028,1,p60,Victoria Landfill,401660,Lamesa Solar,TX,2628.8328457936555
2028,1,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,582.6946293026402
2028,1,p60,Victoria Landfill,405933,Lumina Solar Project,TX,734.0685078387595
2028,1,p60,Victoria Landfill,402909,Misae Solar,TX,872.4224568440508
2028,1,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1612.3451693305694
2028,1,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,776.4131263267534
2028,1,p61,Victoria Landfill,400967,Alamo 6,TX,1152.8081252029344
2028,1,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,653.5311793994964
2028,1,p61,Victoria Landfill,400691,Barilla Solar,TX,4606.220118832545
2028,1,p61,Victoria Landfill,401946,Bluebell Solar,TX,3545.853470653019
2028,1,p61,Victoria Landfill,403574,Bluebell Solar II,TX,894.2664262407768
2028,1,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,10291.165870542964
2028,1,p61,Victoria Landfill,401463,Buckthorn Westex,TX,924.3729649589811
2028,1,p61,Victoria Landfill,401703,East Pecos Solar,TX,855.5332816942965
2028,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,571.4778686923563
2028,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,700.0245251034685
2028,1,p61,Victoria Landfill,403210,Greasewood,TX,650.9085483560905
2028,1,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,4111.951611432743
2028,1,p61,Victoria Landfill,402304,Midway Solar-TX,TX,656.5326900660262
2028,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1326.9055127825134
2028,1,p61,Victoria Landfill,401868,Pearl Solar,TX,2414.839167258227
2028,1,p61,Victoria Landfill,402290,RE Maplewood,TX,749.3255289936837
2028,1,p61,Victoria Landfill,401430,RE Roserock,TX,763.4797064412346
2028,1,p61,Victoria Landfill,402848,Rambler,TX,476.48466533694864
2028,1,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1968.3747328862303
2028,1,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,1015.6800438048499
2028,1,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,669.992374607672
2028,1,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,883.0969687110427
2028,1,p61,Victoria Landfill,406103,Zier Solar,TX,419.47241878907244
2028,1,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,744.2645754508825
2028,1,p62,Victoria Landfill,403697,CED Crane Solar,TX,895.5863707923921
2028,1,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,771.1805185997414
2028,1,p62,Victoria Landfill,404599,Emerald Grove,TX,964.6470420579961
2028,1,p62,Victoria Landfill,403004,Lapetus,TX,1191.2441975963407
2028,1,p62,Victoria Landfill,403280,Oberon IA,TX,982.5805954648009
2028,1,p62,Victoria Landfill,403279,Oberon IB,TX,3934.758588581537
2028,1,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,7076.878752031075
2028,1,p62,Victoria Landfill,402679,Phoebe Solar,TX,950.702421744639
2028,1,p62,Victoria Landfill,403177,Prospero Solar,TX,829.7366001435872
2028,1,p62,Victoria Landfill,404128,Prospero Solar II,TX,670.6719876166278
2028,1,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,680.6977421919819
2028,1,p62,Victoria Landfill,401805,Upton County Solar,TX,864.1180518638147
2028,1,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1296.1573082699542
2028,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1231.6134891041274
2028,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,1055.3215742379004
2028,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1118.369588069602
2028,1,p63,Victoria Landfill,402610,Chisum,TX,19472.11625877797
2028,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,78295.85206315937
2028,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,1424.6059289237376
2028,1,p63,Victoria Landfill,406415,Dileo Solar,TX,1771.7056881391793
2028,1,p63,Victoria Landfill,402655,Eddy II,TX,11284.099428589527
2028,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1306.6363425385546
2028,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1897.0843256097126
2028,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1904.0396535442335
2028,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,426.4240785973961
2028,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2327.740585811471
2028,1,p63,Victoria Landfill,403288,Griffin Solar,TX,19129.66402747946
2028,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1492.1397152428938
2028,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,35374.501954673295
2028,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,142381.4462935911
2028,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,478.74587571025035
2028,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,950.3832522838967
2028,1,p63,Victoria Landfill,403190,Kellam Solar,TX,2592.9417094457763
2028,1,p63,Victoria Landfill,402421,Leon Solar,TX,17203.8238964605
2028,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1233.607447972844
2028,1,p63,Victoria Landfill,402404,Marlin Solar,TX,16810.910084235384
2028,1,p63,Victoria Landfill,405794,Noble Solar,TX,745.3531337224775
2028,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,40900.62669475267
2028,1,p63,Victoria Landfill,401933,Phantom Solar,TX,5773.387090984334
2028,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,544.5537288008993
2028,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2552.7323265323726
2028,1,p63,Victoria Landfill,403189,Rippey Solar,TX,4076.431513300192
2028,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1070.981028394251
2028,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,25819.88143697459
2028,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,586.0018617197313
2028,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,18560.12846755338
2028,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,11896.685904474283
2028,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,39067.262989344876
2028,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,61728.003732050165
2028,1,p63,Victoria Landfill,405984,Waco Solar,TX,363.3512396427922
2028,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,23787.979489854453
2028,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,33801.169479809214
2028,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,33752.559616669685
2028,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,33802.918289265996
2028,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,16602.1703830314
2028,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,22673.6316511892
2028,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,16163.055391354941
2028,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,41623.87766072621
2028,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,295.0747673961011
2028,1,p64,Victoria Landfill,402648,Bovine,TX,3246.7526796426723
2028,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,14403.264584121014
2028,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,337.53397546097324
2028,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,26408.068120314525
2028,1,p64,Victoria Landfill,402653,Lampwick,TX,7917.201057313871
2028,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,5015.310753522584
2028,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,13686.146878802047
2028,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1115.0635907666233
2028,1,p65,Victoria Landfill,405700,Aktina Solar,TX,668.1715964842685
2028,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,128820.65136576614
2028,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1879.4403579017123
2028,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,68872.75627916965
2028,1,p65,Victoria Landfill,405477,Brightside,TX,7759.653108260417
2028,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,531896.6156538255
2028,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,36761.35131278728
2028,1,p65,Victoria Landfill,403987,Catan Solar,TX,35675.346685884695
2028,1,p65,Victoria Landfill,403091,Commerce Solar,TX,165581.6600020453
2028,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,7712.791104053595
2028,1,p65,Victoria Landfill,404062,Elara Solar,TX,8767.80428728497
2028,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,511900.07378511206
2028,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,512276.5689278408
2028,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,645246.8936507017
2028,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,501957.2524498839
2028,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,564837.6631957539
2028,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,480395.08619618893
2028,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,480321.62571120675
2028,1,p65,Victoria Landfill,406516,Ganado Solar,TX,1515.9126047247016
2028,1,p65,Victoria Landfill,405801,Horizon Solar,TX,3973.3366287445215
2028,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,356331.1796279346
2028,1,p65,Victoria Landfill,403343,Mars Solar,TX,84369.16904481388
2028,1,p65,Victoria Landfill,404877,Nebula Solar,TX,8103.597201112406
2028,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,132659.36747540723
2028,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,104726.15811601236
2028,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,10582.951109303849
2028,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,14403.065622746435
2028,1,p65,Victoria Landfill,405809,Shakes Solar,TX,5040.6547975226595
2028,1,p65,Victoria Landfill,405545,Sparta Solar,TX,1591.5937514963
2028,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,57533.94639636297
2028,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,57782.423595287786
2028,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,61351.87056116212
2028,1,p65,Victoria Landfill,406032,Tres Bahias,TX,833.6956564213962
2028,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,34159.64455017631
2028,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,3666.43067440588
2028,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,379.95524559727943
2028,1,p67,Victoria Landfill,404681,Brazoria West,TX,405.89908589580455
2028,1,p67,Victoria Landfill,402649,Bronson,TX,5921.630650176381
2028,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,903.3318531587987
2028,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,370.58355309582436
2028,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,376.6954254763658
2028,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1433.7632402512268
2028,1,p67,Victoria Landfill,403514,Wagyu,TX,666.8821353077329
2028,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,684.2421801106517
