Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,107.01606717041052
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,97.59388582154422
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,135.19699941753834
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,123.62614575193462
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,2549.664733285261
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,2509.411704016633
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,127.14983745013313
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,91.4722788096131
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,144.28957279146107
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,5057.689470980712
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,4035.2427290353185
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5749.215422436824
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,547.7225891770797
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,138.3025687074199
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,403.6400863338049
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,277.88864274450435
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,153.1952794741334
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,150.1750050818766
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,114.12974887581589
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,397.9305548327387
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1051.7526591980218
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,377.29090465276244
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,110.23560332567617
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1511.711009103067
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,411.6711791176983
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,196.23826582569245
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,146.66470603264108
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,82.32186424792917
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,395.02906139498
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,361.949029784069
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,173.3839302541843
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,90.0761660788899
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,339.2995782938006
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,260.7436604794491
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,216.31107323106244
2029,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,120.21990714317064
2029,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,744.8530779014042
2029,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,2393.5550865054156
2029,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,62.54504828142623
2029,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,94.06018345058929
2029,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,51.64109731450949
2029,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3637.445143829684
2029,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,217.12973697237285
2029,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2466.357353457702
2029,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,729.619038399596
2029,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,237.98719074984925
2029,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,1533.8354671599243
2029,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,251.23974876698884
2029,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,6055.7450986420245
2029,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,226.30343471882708
2029,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2127.0061681327306
2029,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1550.3719626985278
2029,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3001.0992585875897
2029,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,198.91911660131979
2029,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,143.88699742007574
2029,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,7895.886985793235
2029,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,153.02460122172837
2029,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2444.7736551329813
2029,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,815.7608203366617
2029,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2116.2209295856583
2029,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,1714.8902753993445
2029,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,2503.1890876110633
2029,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2254.565628570169
2029,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,9433.56743588193
2029,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,1515.509156144588
2029,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3676.81916841031
2029,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1942.0581150818182
2029,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,6131.431849907428
2029,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,153.45643989826667
2029,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,392.6046785297868
2029,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,404.513861004523
2029,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,394.7694908179979
2029,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,340.9762123116403
2029,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,221.06521129111522
2029,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,610.2657116837602
2029,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,483.15815355833183
2029,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1164.4275729121864
2029,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1507.6256686511285
2029,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,10763.568031088336
2029,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,7954.21476044805
2029,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,6963.362913649409
2029,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,548.3590483361005
2029,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,287.06537923937753
2029,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,14610.7236809154
2029,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,3007.550912879205
2029,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,190.187259136478
2029,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,1823.5013501032124
2029,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1539.4379550297265
2029,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,706.8474253187893
2029,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1132.6649608446253
2029,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,475.2275467707946
2029,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3083.2026539627873
2029,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2135.108412644262
2029,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,221.05645577906625
2029,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,261.64735751996216
2029,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,254.47064918633484
2029,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,147.80009353962177
2029,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,134.9328850645745
2029,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1916.4409469276632
2029,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,209.02005409048363
2029,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,158.47029773732083
2029,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,328.1423233001361
2029,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,14073.403499926264
2029,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,7448.577822718363
2029,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,9155.732488707468
2029,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7888.111022763713
2029,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,264.7738114296525
2029,4,p29,Apache Junction Landfill,400014,Springerville,AZ,1857.5157317654011
2029,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,6237.23705075704
2029,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,7599.709292263368
2029,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,68525.43155491404
2029,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,749.251404141362
2029,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1169.8733599026066
2029,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,596.9963198907556
2029,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,5534.9832030384805
2029,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,13180.48185266934
2029,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3620.205272597153
2029,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,16140.984937613975
2029,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1239.98327911681
2029,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,16884.87907680055
2029,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4057.3901757722288
2029,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,13440.55430743181
2029,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,2010.0427135986122
2029,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,15634.934095718812
2029,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,16474.343065144454
2029,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,14024.491172452617
2029,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3581.8567099988963
2029,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3827.352351144781
2029,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1585.7861516291473
2029,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,5301.192499417872
2029,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,14789.38091468505
2029,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3202.1167128159645
2029,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,33647.46158571482
2029,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2180.8032680680135
2029,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,204.93379447895796
2029,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,21774.761070099816
2029,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,39646.75369370638
2029,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,14022.952407769339
2029,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,3837.7829827024107
2029,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,1837.1451667596407
2029,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,431.17346273466626
2029,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,39449.74284516723
2029,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,1001.7550568821156
2029,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,1006.7583591361981
2029,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,33067.73156362981
2029,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,32954.37398052489
2029,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,18097.04841748448
2029,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,397.92386456513117
2029,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,14951.995599029844
2029,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,55406.93636942573
2029,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,63325.367662358
2029,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,58402.92752737815
2029,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,22393.458060013254
2029,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,16439.336657633117
2029,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,1364.1432587389982
2029,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,56048.55800078673
2029,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,6530.908477146487
2029,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,6286.205460146941
2029,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,8973.019839961667
2029,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,26421.61402093778
2029,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,27879.3477819751
2029,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,21508.25790048287
2029,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1632.687479829547
2029,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,30963.337034617707
2029,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,4826.316658774615
2029,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,68119.44449420657
2029,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,11603.736111553168
2029,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,2586.2050978578145
2029,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,8944.14200057532
2029,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,6660.685476114552
2029,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1199.369175361313
2029,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,37083.337603162974
2029,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,655.9618322386228
2029,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,12292.307212491773
2029,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,42089.56620522187
2029,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,68288.60259277414
2029,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,9636.402485569046
2029,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,13205.607294345953
2029,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,92401.86605381843
2029,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,5901.695042307938
2029,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,2027.0772838806406
2029,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,3189.081729964224
2029,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,2128.7326793663624
2029,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,12003.944147202423
2029,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,4534.884437577383
2029,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,10112.870414154522
2029,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,107666.11314649868
2029,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,384.9839230119851
2029,4,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,6835.80149880381
2029,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,12781.573923727248
2029,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,17621.175258379277
2029,4,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,67744.75522167719
2029,4,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,17978.387713398104
2029,4,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,9618.376604005753
2029,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,24912.123519589557
2029,4,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,26286.638161366547
2029,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,21565.305819109693
2029,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,11768.662305670903
2029,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1935.7360330937233
2029,4,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,9222.65169155106
2029,4,p31,City of Clovis Landfill,400354,WSMR I,NM,22518.645468364637
2029,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,136490.94819174596
2029,4,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,976.2541829472451
2029,4,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1435.7527364105597
2029,4,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,796.4387155728231
2029,4,p47,City of Clovis Landfill,400614,GSE NM1,NM,31512.83208145712
2029,4,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,3706.9310954200455
2029,4,p47,City of Clovis Landfill,402530,Middle Daisy,NM,9580.096899574373
2029,4,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,564.4804505399675
2029,4,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,49469.44058473239
