Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,1,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,39902.651744358525
2030,1,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,45607.22788249776
2030,1,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,58402.927527378146
2030,1,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,22393.458060013254
2030,1,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,9226.399217074544
2030,1,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,885.4685463569584
2030,1,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,22440.11796825469
2030,1,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,6530.908477146487
2030,1,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,8370.110186895921
2030,1,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,5040.067273534534
2030,1,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,14811.280014881158
2030,1,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,17859.449507664056
2030,1,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,13771.543090641033
2030,1,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,1057.33684785491
2030,1,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,19828.952562919334
2030,1,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,3101.259522379752
2030,1,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,32715.268822767164
2030,1,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,7438.807972158029
2030,1,p31,Apache Junction Landfill,400838,Macho Springs,NM,1671.8381898290013
2030,1,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,6449.439798786232
2030,1,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,5335.446636871643
2030,1,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,1069.9382980878338
2030,1,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,29670.146768270377
2030,1,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,382.5147892096287
2030,1,p31,City of Clovis Landfill,400581,Otero Solar,NM,8855.328553030076
2030,1,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,23585.333238080246
2030,1,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,43717.12252013944
2030,1,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,5411.561555074665
2030,1,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,5302.93768567838
2030,1,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,44370.83117138086
2030,1,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,6742.310987109071
2030,1,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,1309.7463224476098
2030,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,1548.694695930828
2030,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1542.345087515781
2030,1,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,7694.941114973551
2030,1,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,3274.774353427716
2030,1,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,4872.113264342169
2030,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,68922.97934095917
2030,1,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,346.04029599954225
2030,1,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,4931.434637510743
2030,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,8192.624171949437
2030,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,9883.034307848395
2030,1,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,43369.0602026374
2030,1,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,8638.66548535509
2030,1,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,8551.599584527337
2030,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,15956.175913301315
2030,1,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,18936.03703455591
2030,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,15536.67774813098
2030,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,6605.627054331706
2030,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,1403.3875021994807
2030,1,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,5179.861110424595
2030,1,p31,City of Clovis Landfill,400354,WSMR I,NM,18018.39306043171
2030,1,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,87370.87376991744
2030,1,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,631.060711418237
2030,1,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,1152.0788748684479
2030,1,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,640.6276581982582
2030,1,p47,City of Clovis Landfill,400614,GSE NM1,NM,20174.470566464555
2030,1,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,2673.8577487384327
2030,1,p47,City of Clovis Landfill,402530,Middle Daisy,NM,6137.5200500595965
2030,1,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,455.061046171974
2030,1,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,23754.370863595545
2030,1,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,4941.962503473608
2030,1,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,4819.785623435912
2030,1,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,3668.611339550983
2030,1,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,4876.362139821275
2030,1,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,805.3127195576141
2030,1,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,938.8536535107318
2030,1,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,126.37876199922002
2030,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,6332.225557125199
2030,1,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,11573.912169600018
2030,1,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,7540.769614746722
2030,1,p59,City of Clovis Landfill,401045,Newman Solar,TX,2441.511810942503
2030,1,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,382.75484429242994
2030,1,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,287.867552273173
2030,1,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,208.84083097425747
2030,1,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,4608.35719610386
2030,1,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,459.64947501268455
2030,1,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,298.81980798999126
2030,1,p60,City of Clovis Landfill,402541,Lamesa II,TX,837.5324925602908
2030,1,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,414.9263180683027
2030,1,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,220.19977694987656
2030,1,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,313.3842098735807
2030,1,p60,City of Clovis Landfill,402909,Misae Solar,TX,232.2030943402767
2030,1,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,588.6891451858794
2030,1,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,238.21626682029486
2030,1,p61,City of Clovis Landfill,400967,Alamo 6,TX,527.1554178871028
2030,1,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,385.2561706016735
2030,1,p61,City of Clovis Landfill,400691,Barilla Solar,TX,947.1763704612828
2030,1,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1091.188657464752
2030,1,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,335.54439143693304
2030,1,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,3971.6844181461456
2030,1,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,403.9809091218433
2030,1,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,483.7120490379167
2030,1,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,345.49742397092376
2030,1,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,386.5767467321361
2030,1,p61,City of Clovis Landfill,403210,Greasewood,TX,376.62797125262034
2030,1,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,890.8494152502332
2030,1,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,403.9622266848243
2030,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,693.7386583573891
2030,1,p61,City of Clovis Landfill,401868,Pearl Solar,TX,815.0668472022294
2030,1,p61,City of Clovis Landfill,402290,RE Maplewood,TX,393.3325080183206
2030,1,p61,City of Clovis Landfill,401430,RE Roserock,TX,368.62066767872807
2030,1,p61,City of Clovis Landfill,402848,Rambler,TX,337.73166980807815
2030,1,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,724.1622896072987
2030,1,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,355.5710680829652
2030,1,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,301.98776933267976
2030,1,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,356.9447842930819
2030,1,p61,Victoria Landfill,406103,Zier Solar,TX,421.42583083496527
2030,1,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,214.92740148615877
2030,1,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,667.7612685799039
2030,1,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,293.3369702486959
2030,1,p62,City of Clovis Landfill,404599,Emerald Grove,TX,401.9293865086905
2030,1,p62,City of Clovis Landfill,403004,Lapetus,TX,363.0371893814081
2030,1,p62,City of Clovis Landfill,403280,Oberon IA,TX,296.4653086790662
2030,1,p62,City of Clovis Landfill,403279,Oberon IB,TX,1887.7570497402605
2030,1,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2993.839607051138
2030,1,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,298.96295427291034
2030,1,p62,City of Clovis Landfill,403177,Prospero Solar,TX,230.7728784621565
2030,1,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,317.89249893849905
2030,1,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,313.72688425300174
2030,1,p62,City of Clovis Landfill,401805,Upton County Solar,TX,298.7750799597346
2030,1,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,367.41347686633037
2030,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,562.5681208138471
2030,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,605.0057999278894
2030,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,975.7270773896204
2030,1,p63,Victoria Landfill,402610,Chisum,TX,17585.44248325132
2030,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,39370.64575305725
2030,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,888.225732215433
2030,1,p63,Victoria Landfill,406415,Dileo Solar,TX,813.2419006459127
2030,1,p63,Victoria Landfill,402655,Eddy II,TX,7552.816995917905
2030,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,576.9319478361202
2030,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,869.9742813342614
2030,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,624.515744378459
2030,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,341.47604505112497
2030,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1064.8412490449978
2030,1,p63,Victoria Landfill,403288,Griffin Solar,TX,9623.962947211317
2030,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,617.0483324239688
2030,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,20007.771644508728
2030,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,81809.3662879211
2030,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,528.0856751795097
2030,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,531.2314855479956
2030,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1309.879350237731
2030,1,p63,Victoria Landfill,402421,Leon Solar,TX,9730.245048259212
2030,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,626.4537917283742
2030,1,p63,Victoria Landfill,402404,Marlin Solar,TX,8458.174845180973
2030,1,p63,Victoria Landfill,405794,Noble Solar,TX,2387.530412053514
2030,1,p63,City of Clovis Landfill,405794,Noble Solar,TX,416.13382058850243
2030,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,20569.638887171306
2030,1,p63,Victoria Landfill,401933,Phantom Solar,TX,2908.895664908744
2030,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,500.5408366934031
2030,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2273.7921156666007
2030,1,p63,Victoria Landfill,403189,Rippey Solar,TX,1456.8589787438748
2030,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,484.0424053893573
2030,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,9755.552765518096
2030,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,493.9466221734026
2030,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,6554.185127693075
2030,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,5987.475400693901
2030,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,14051.206456175016
2030,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,27598.534156315487
2030,1,p63,Victoria Landfill,405984,Waco Solar,TX,347.0956260423718
2030,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,11966.000470150482
2030,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,17000.280967082836
2030,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,16975.841633942513
2030,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,17001.160207100253
2030,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,8353.227849492188
2030,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,11405.745486811596
2030,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,9926.142154645271
2030,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,29215.605103443537
2030,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,291.9372846734433
2030,1,p64,Victoria Landfill,402648,Bovine,TX,1989.4420010509482
2030,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,8844.800823321222
2030,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,217.62188217014642
2030,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,16221.410693511078
2030,1,p64,Victoria Landfill,402653,Lampwick,TX,4859.299512427236
2030,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,3076.170568032823
2030,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,10788.338052551204
2030,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,679.579767506637
2030,1,p65,Victoria Landfill,405700,Aktina Solar,TX,139.7158785489386
2030,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,18423.173121454332
2030,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,312.5270535563476
2030,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,6600.123307698514
2030,1,p65,Victoria Landfill,405477,Brightside,TX,1151.4543891328908
2030,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,75929.84152124981
2030,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,5289.1137621605985
2030,1,p65,Victoria Landfill,403987,Catan Solar,TX,4119.239711131494
2030,1,p65,Victoria Landfill,403091,Commerce Solar,TX,21044.70017469041
2030,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,873.4521293396374
2030,1,p65,Victoria Landfill,404062,Elara Solar,TX,1295.28686907604
2030,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,73076.94379409848
2030,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,73130.6581885186
2030,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,71647.70355243931
2030,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,92115.23538767561
2030,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,71677.30128658503
2030,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,68582.14123891287
2030,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,68571.66066422066
2030,1,p65,Victoria Landfill,406516,Ganado Solar,TX,283.0138238347553
2030,1,p65,Victoria Landfill,405801,Horizon Solar,TX,611.2623024407796
2030,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,50881.998914611184
2030,1,p65,Victoria Landfill,403343,Mars Solar,TX,12081.299925851088
2030,1,p65,Victoria Landfill,404877,Nebula Solar,TX,1200.5247397568555
2030,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,18970.841040051237
2030,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,14985.622494931527
2030,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,1554.2530581792548
2030,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,2099.267095326835
2030,1,p65,Victoria Landfill,405809,Shakes Solar,TX,763.5361104744868
2030,1,p65,Victoria Landfill,405545,Sparta Solar,TX,295.0109299694312
2030,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,8252.730656024087
2030,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,8288.180787387584
2030,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,8797.432197105722
2030,1,p65,Victoria Landfill,406032,Tres Bahias,TX,163.33112249881017
2030,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,3838.2790336484536
2030,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,1031.047000459011
2030,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,177.5656446239186
2030,1,p67,Victoria Landfill,404681,Brazoria West,TX,175.81979729662703
2030,1,p67,Victoria Landfill,402649,Bronson,TX,2314.698567559369
2030,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,492.39744199953435
2030,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,162.1252143594229
2030,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,248.48931900797402
2030,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,631.6139167606535
2030,1,p67,Victoria Landfill,403514,Wagyu,TX,255.27119850744728
2030,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,582.3597739039101
2030,2,p12,Apex Regional Landfill,405025,Brady,NV,6624.2729947763955
2030,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,500.29736377256205
2030,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1567.0062244213989
2030,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,729.6811255060444
2030,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2303.9623592165353
2030,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,30442.033459104634
2030,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,432.3018407124929
2030,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,402.26237179846913
