Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4186.95784941999
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,22035.07989751249
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2851.022035884973
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,266.4728886937922
2028,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,52891.660852895286
2028,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,123829.40949024755
2028,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,108497.54960165234
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,5596.342512094094
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,13002.229831411387
2028,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,828.2391029956864
2028,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,72098.71676406059
2028,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4312.526861363207
2028,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1936.065778272608
2028,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,176006.55140192332
2028,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,89481.05350335684
2028,2,p31,Apache Junction Landfill,401202,Cibola,NM,26116.052252865542
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2649.9855523568
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,21828.386972273223
2028,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,159399.13704611856
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,83234.79341545783
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,85287.44459917548
2028,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,81990.87728751874
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,16818.11947044778
2028,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,3956.415408192713
2028,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,165438.8784069584
2028,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,18713.963784308657
2028,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,18819.70121366034
2028,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,37569.41659692433
2028,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,38948.274511461845
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,40708.47885369876
2028,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,45407.94310040123
2028,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,5799.515916477196
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,222505.41928179207
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,39427.09293521336
2028,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,245719.69665523127
2028,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,33428.795125868935
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,3026.5475093309215
2028,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,26414.299125697726
2028,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,23915.17431988569
2028,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,3925.702933262918
2028,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,88499.2689638079
2028,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,836.5741698288302
2028,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,27730.490331616063
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,423535.79963957594
2028,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,249483.5200823983
2028,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,26734.255793623426
2028,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,26901.469654706205
2028,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,219526.7859497667
2028,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,10777.325462055198
2028,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5553.421009946799
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,19485.095831392562
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,16982.574944991142
2028,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,52796.56106177365
2028,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,46823.569020985364
2028,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,35604.99559240624
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,157235.16116929936
2028,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1032.383867704478
2028,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,38183.89426271627
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,91724.93898953781
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,98424.80584162385
2028,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,249145.41557412798
2028,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,22621.106821276997
2028,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,15026.796476290385
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,204542.71391959075
2028,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,163359.44564075768
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,154905.86754032504
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,73888.70763794304
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,17618.69026352807
2028,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,21122.872784393207
2028,2,p31,Apache Junction Landfill,400354,WSMR I,NM,46814.00320357827
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,199333.1504883476
2028,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,11882.709168845657
2028,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,13056.99412494941
2028,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,3398.899818324723
2028,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,154359.62735750034
2028,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,12562.706677343176
2028,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,54084.50550101292
2028,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3389.197536759619
2028,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,235397.627581151
2028,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,63709.3793495444
2028,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,85722.26171401105
2028,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,33304.772933585475
2028,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,27596.36439433638
2028,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,171594.71698426994
2028,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,710.7259675521695
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,12833.257842735744
2028,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,31409.522464789025
2028,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,24614.441538245024
2028,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,4783.810345745008
2028,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,841.7439650897633
2028,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,765.4044775208862
2028,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1100.2376070081207
2028,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,18354.63960020648
2028,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,843.1767071864149
2028,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,848.4780023903585
2028,2,p60,Victoria Landfill,402541,Lamesa II,TX,4692.019617769391
2028,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,2081.3720240143766
2028,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,852.5397000236549
2028,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,679.7374277673449
2028,2,p60,Victoria Landfill,402909,Misae Solar,TX,1134.781590490019
2028,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1678.6322874442576
2028,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,893.4131790562423
2028,2,p61,Victoria Landfill,400967,Alamo 6,TX,960.6652663180564
2028,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,1029.841745728988
2028,2,p61,Victoria Landfill,400691,Barilla Solar,TX,6535.955733067055
2028,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,2563.420569737642
2028,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,841.5244542875425
2028,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,9345.741239278059
2028,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,690.6302536372415
2028,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,794.4539284765424
2028,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,581.0558043878436
2028,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,651.6165598862251
2028,2,p61,Victoria Landfill,403210,Greasewood,TX,995.8284825360486
2028,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3735.740822146066
2028,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,705.3218408643629
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1530.0376650825026
2028,2,p61,Victoria Landfill,401868,Pearl Solar,TX,1572.1462906189663
2028,2,p61,Victoria Landfill,402290,RE Maplewood,TX,762.562495102709
2028,2,p61,Victoria Landfill,401430,RE Roserock,TX,911.2212501545782
2028,2,p61,Victoria Landfill,402848,Rambler,TX,494.9129915205149
2028,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2006.6923669392963
2028,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,700.1528356325307
2028,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1026.990812302846
2028,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,815.9440266154996
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,471.6347108312335
2028,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,770.2447305230925
2028,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,745.1066623243313
2028,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,913.6420254600878
2028,2,p62,Victoria Landfill,404599,Emerald Grove,TX,1714.5215912413628
2028,2,p62,Victoria Landfill,403004,Lapetus,TX,1376.6011522037838
2028,2,p62,Victoria Landfill,403280,Oberon IA,TX,1170.3135782146678
2028,2,p62,Victoria Landfill,403279,Oberon IB,TX,5418.811367602238
2028,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,8396.980013938462
2028,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,765.298799002302
2028,2,p62,Victoria Landfill,403177,Prospero Solar,TX,670.8818961295742
2028,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,1020.1656855961894
2028,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,803.7822985265472
2028,2,p62,Victoria Landfill,401805,Upton County Solar,TX,894.9763160421792
2028,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1344.5998319455562
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1031.7518854314535
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,2188.125907499104
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1042.6984407726998
2028,2,p63,Victoria Landfill,402610,Chisum,TX,14440.904634150997
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,107284.94004246997
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1913.5039502281415
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1647.2027572714621
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,8277.93363690688
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1290.9572349154448
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1999.9630739531235
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1338.3149259143609
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,369.52275208397
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3395.120787560873
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,22457.4939323237
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1626.0490394333635
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,26211.949638121438
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,936223.4141933029
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,616.964123420241
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1494.9663547491189
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2735.788748892457
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,18185.883116579746
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,930.3417318188267
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,17279.721874362895
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,697.5620603493816
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,53788.57317701104
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,6764.796421848209
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,621.2804798255669
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2369.8537391457594
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2963.284448301235
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1031.9225762806773
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,126996.73404462232
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,550.1210544797078
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,15283.612760198135
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,12227.58386625375
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,370.57525431238236
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,39060.59095636491
2028,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,30897.815233136604
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,34696.82544798062
2028,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,30899.413356172907
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,13673.287452234023
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,23306.97610125663
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,23044.762094511356
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,33320.415238686226
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,484.2099279862328
2028,2,p64,Victoria Landfill,402648,Bovine,TX,2548.8037215965937
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,15991.915830001592
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,436.7893394114203
2028,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,29330.63658651951
2028,2,p64,Victoria Landfill,402653,Lampwick,TX,9870.052782616762
2028,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6242.676261995557
2028,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,12328.172255999463
2028,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1115.0673856232008
2028,2,p65,Victoria Landfill,405700,Aktina Solar,TX,720.7963726163318
2028,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,69079.52001304009
2028,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,1463.5902243870948
2028,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,31691.364220736203
2028,2,p65,Victoria Landfill,405477,Brightside,TX,8476.04049137926
2028,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,581672.2181106419
2028,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,40192.29739218325
2028,2,p65,Victoria Landfill,403987,Catan Solar,TX,21889.213988286767
2028,2,p65,Victoria Landfill,403091,Commerce Solar,TX,101445.91812280541
2028,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,3599.8585226705536
2028,2,p65,Victoria Landfill,404062,Elara Solar,TX,4747.521684760809
2028,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,435426.6536392981
2028,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,490202.0109147211
2028,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,345813.7496780443
2028,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,345865.4325689298
2028,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,345956.68060366844
2028,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,459694.6203347251
2028,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,525269.809564057
2028,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1647.8859317547474
2028,2,p65,Victoria Landfill,405801,Horizon Solar,TX,3395.461757546063
2028,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,303103.21042240685
2028,2,p65,Victoria Landfill,403343,Mars Solar,TX,80737.42326737022
2028,2,p65,Victoria Landfill,404877,Nebula Solar,TX,7758.898158416365
2028,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,169226.43802104995
2028,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,89093.57207221011
2028,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,16146.662412883912
2028,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,13786.859442486226
2028,2,p65,Victoria Landfill,405809,Shakes Solar,TX,4303.298866409093
2028,2,p65,Victoria Landfill,405545,Sparta Solar,TX,2380.534754755793
2028,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,55058.798922064394
2028,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,49164.27500485458
2028,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,58712.170525910675
2028,2,p65,Victoria Landfill,406032,Tres Bahias,TX,901.8134831043851
2028,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,18354.094665711444
2028,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,2304.1998616002666
2028,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,388.41945315592545
2028,2,p67,Victoria Landfill,404681,Brazoria West,TX,415.1646900101565
2028,2,p67,Victoria Landfill,402649,Bronson,TX,10597.776105939738
2028,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,553.4863185782119
2028,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,344.6561168421965
2028,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,301.3235655866963
2028,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1064.1277659780187
2028,2,p67,Victoria Landfill,403514,Wagyu,TX,470.25011455333123
2028,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,716.1863273661843
2028,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1577.6012389527411
2028,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3102.4131723656083
2028,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,738.9856220714728
2028,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,4424.925148335743
2028,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,1009.1182471497657
