Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,198.2947553584318
2028,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2738.824862256378
2028,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1360.1836213935812
2028,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,698.572597883858
2028,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1227.768398257398
2028,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,652.2954986944673
2028,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2411.4558528420403
2028,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2081.5461113679426
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,185.8806121825137
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,221.1507698330038
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,159.75342266233903
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,135.41058458888625
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,136.2098549057927
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1869.812180363475
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,200.77405852472972
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,156.72183187085525
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,210.58284883168628
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,13641.300279816567
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,6430.138897831075
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7115.44090645326
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,6702.986211208398
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,164.7416568205512
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,2854.8266885963976
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7110.373893156966
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6081.239574792889
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,13708.427627187848
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,759.5415856510074
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1178.7395545486177
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,790.7469322665996
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,6310.515132761136
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,13148.68695370458
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,2908.414230010621
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,16099.167457932812
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1248.6121214263492
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,8449.755099944157
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3256.97810487923
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,8958.241635805723
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,646.0962755578149
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,20033.64776256755
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,12793.079242361477
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,16311.6509263534
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3582.557299975924
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,3827.2218324188902
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1422.769046801591
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3724.940778619242
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,14752.139197983262
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3204.1028865818985
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,16802.672066080944
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2186.2470286504554
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,217.0667260286036
2028,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,40312.44803208687
2028,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,94360.25651768863
2028,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,82678.8394597113
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,4277.919772428833
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,9914.99268003963
2028,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,645.0790797824275
2028,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,54946.39539297475
2028,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,3299.774514729109
2028,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1489.1374990410352
2028,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,134114.2694027749
2028,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,68190.08052767665
2028,2,p31,Apache Junction Landfill,401202,Cibola,NM,19911.98433682613
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2027.5684674266095
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,16645.191742089122
2028,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,121461.00132216176
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,63431.025222610726
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,64994.94993401464
2028,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,62483.27960132381
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,12827.845074031642
2028,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,3028.4515027896864
2028,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,126062.7090256588
2028,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,14272.297884592308
2028,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,14352.859735526925
2028,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,28638.35717039473
2028,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,29688.915581470934
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,31030.023651746676
2028,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,34610.56783971046
2028,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,4432.71855672072
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,169536.47035652018
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,30048.2217115078
2028,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,187229.0467386286
2028,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,25483.597954352525
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,2319.980722704511
2028,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,20139.220049460168
2028,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,18235.12495931767
2028,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,3005.0515218907944
2028,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,67442.05421182985
2028,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,651.4296068933945
2028,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,21142.03239682652
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,322702.47443864116
2028,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,190096.72173075585
2028,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,20382.996558355946
2028,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,20510.397595371393
2028,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,167272.5433439889
2028,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,8225.33535335158
2028,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,4245.217675554704
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,14854.319156215764
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,12947.636576100394
2028,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,40239.99104837516
2028,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,35689.13996967933
2028,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,27141.655452666666
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,119812.2577969662
2028,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,800.6179481319833
2028,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,29106.53063004573
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,69894.19965765977
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,74998.86011639197
2028,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,189839.11829588324
2028,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,17249.168769901524
2028,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,11463.027554673627
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,155850.59960436675
2028,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,124478.37929902968
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,118032.04998206906
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,56304.69005644471
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,13432.295866414242
2028,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,16107.65712275197
2028,2,p31,Apache Junction Landfill,400354,WSMR I,NM,35681.85172784535
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,151886.91632576482
2028,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,9067.532463287163
2028,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,9962.225763175742
2028,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,2603.6777200331217
2028,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,117621.37489273836
2028,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,9585.625803094801
2028,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,41221.28204970031
2028,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,2596.2855055073287
2028,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,179364.61315837695
2028,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,48565.70355901003
2028,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,65337.42345574652
2028,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,25400.289146850842
2028,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,21039.8412065182
2028,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,130752.8717512295
2028,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,566.7295536826053
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,9802.944315727233
2028,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,23945.104498291646
2028,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,18767.899982829545
2028,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,3658.847645686673
2028,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,666.5527899017245
2028,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,608.3893708016275
2028,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,863.5003266014254
2028,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,14009.71136903827
2028,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,667.6444029277446
2028,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,671.6834849878923
2028,2,p60,Victoria Landfill,402541,Lamesa II,TX,3600.0961443242973
2028,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,1611.031310987144
2028,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,674.7781117561179
2028,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,543.1192376560724
2028,2,p60,Victoria Landfill,402909,Misae Solar,TX,889.819552111443
2028,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1304.181987886101
2028,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,705.9198100666608
2028,2,p61,Victoria Landfill,400967,Alamo 6,TX,757.1594955994715
2028,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,798.6810932935144
2028,2,p61,Victoria Landfill,400691,Barilla Solar,TX,5004.999851217755
2028,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,1978.306393442965
2028,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,666.3855435762229
2028,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,7145.788808330901
2028,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,551.4185335569457
2028,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,630.5222858154609
2028,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,467.93323889073804
2028,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,521.6938145085526
2028,2,p61,Victoria Landfill,403210,Greasewood,TX,783.9505174798464
2028,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,2860.318484849384
2028,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,562.6121238252289
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1190.96703751524
2028,2,p61,Victoria Landfill,401868,Pearl Solar,TX,1223.0497998287362
2028,2,p61,Victoria Landfill,402290,RE Maplewood,TX,606.2240508639688
2028,2,p61,Victoria Landfill,401430,RE Roserock,TX,719.4878642368216
2028,2,p61,Victoria Landfill,402848,Rambler,TX,402.3006195632496
2028,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,1554.1325246442261
2028,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,558.6738341247853
2028,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,807.6932449212158
2028,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,635.7114025403807
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,384.5647866571304
2028,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,612.0771826128325
2028,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,592.9243687471095
2028,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,721.3322644695907
2028,2,p62,Victoria Landfill,404599,Emerald Grove,TX,1331.5262193505616
2028,2,p62,Victoria Landfill,403004,Lapetus,TX,1074.0630277028827
2028,2,p62,Victoria Landfill,403280,Oberon IA,TX,916.8915427587943
2028,2,p62,Victoria Landfill,403279,Oberon IB,TX,4153.842239435038
2028,2,p62,Victoria Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,6422.923112834066
2028,2,p62,Victoria Landfill,402679,Phoebe Solar,TX,608.3088538350872
2028,2,p62,Victoria Landfill,403177,Prospero Solar,TX,536.3721659320565
2028,2,p62,Victoria Landfill,404128,Prospero Solar II,TX,802.493148382811
2028,2,p62,Victoria Landfill,403070,"Roadrunner, LLC",TX,637.6296153773693
2028,2,p62,Victoria Landfill,401805,Upton County Solar,TX,707.1107715797556
2028,2,p62,Victoria Landfill,402995,West of the Pecos Solar,TX,1049.6810694109
2028,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,811.3207292096788
2028,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1692.3676031659843
2028,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,819.6609618506284
2028,2,p63,Victoria Landfill,402610,Chisum,TX,11027.818061567426
2028,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,81766.13075361997
2028,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,1483.131826197632
2028,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1280.2356791830186
2028,2,p63,Victoria Landfill,402655,Eddy II,TX,6332.221111286194
2028,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1008.81051929272
2028,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,1549.0054442738083
2028,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1044.8925695776084
2028,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,306.7651990401676
2028,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2611.9827498797126
2028,2,p63,Victoria Landfill,403288,Griffin Solar,TX,17135.695622079962
2028,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1264.1185608301817
2028,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,19996.233302687768
2028,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,713338.3015352071
2028,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,495.29195815351704
2028,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1164.2460391659952
2028,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2109.6345299418717
2028,2,p63,Victoria Landfill,402421,Leon Solar,TX,13881.135000560756
2028,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,734.0558502667253
2028,2,p63,Victoria Landfill,402404,Marlin Solar,TX,13190.726435062208
2028,2,p63,Victoria Landfill,405794,Noble Solar,TX,556.6999100995288
2028,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,41006.9940942227
2028,2,p63,Victoria Landfill,401933,Phantom Solar,TX,5179.354661717684
2028,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,498.5806106528129
2028,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,1830.8269034681975
2028,2,p63,Victoria Landfill,403189,Rippey Solar,TX,2282.964586634275
2028,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,811.450779380516
2028,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,96784.64046954559
2028,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,444.36390562739643
2028,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,11669.881395698576
2028,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,9341.478428883811
2028,2,p63,Victoria Landfill,405984,Waco Solar,TX,307.5671054999104
2028,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,29785.67430706374
2028,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,23566.41661317551
2028,2,p63,Victoria Landfill,402330,Whitesboro Solar,TX,26460.900586390002
2028,2,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,23567.634230726977
2028,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,10442.96687534497
2028,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,17782.92013174315
2028,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,17583.138031365794
2028,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,25412.20709359427
2028,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,394.1459044895107
2028,2,p64,Victoria Landfill,402648,Bovine,TX,1967.169747240262
2028,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,12209.540877453594
2028,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,358.0159322420346
