Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,2496.754319966421
2028,2,p27,Apex Regional Landfill,400199,La Senita,AZ,9026.198292009514
2028,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,917.9224011291136
2028,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,2043.93845924881
2028,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,597.6090869702032
2028,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4840.226401156794
2028,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,455.0080274855501
2028,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2636.624246786151
2028,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,12352.44531235545
2028,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,314.18355417729964
2028,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2039.4776755247651
2028,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,271.1922448911948
2028,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,9060.077579390023
2028,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,202.76347370054756
2028,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2275.1741506465382
2028,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1660.9889112698447
2028,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2419.3835873404437
2028,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,201.2078894007152
2028,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,109.49589336238533
2028,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,10509.921542005823
2028,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,2109.529305399771
2028,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,4050.6357391344804
2028,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1083.4321342327214
2028,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2814.8664559651206
2028,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,3103.3747998121057
2028,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2707.2528966844447
2028,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2999.058772475195
2028,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,12557.191341521619
2028,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2573.9668563780574
2028,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,3818.4974689468154
2028,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2022.092775576393
2028,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8160.723623744454
2028,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,287.22347800107445
2028,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,427.826587792624
2028,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,535.8973847762742
2028,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,265.1699885355302
2028,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,372.8360208369807
2028,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,407.99690952751985
2028,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,659.6619393739406
2028,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,640.6045006405689
2028,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2227.8067579306667
2028,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1615.4589330019069
2028,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16706.12072229165
2028,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,11903.655745548862
2028,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,14793.99219699529
2028,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,801.6848424984024
2028,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,347.4703882861863
2028,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22681.913571873694
2028,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5691.2775448121765
2028,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,250.54266155534367
2028,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3743.77155854002
2028,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1848.139852353674
2028,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,938.4246950278045
2028,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1666.0689205414226
2028,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,874.7936836423926
2028,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,3293.639170595305
2028,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2840.013276068422
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,233.47321468845638
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,281.9696814578803
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,197.54832909821613
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,164.0769267472186
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,165.17592343296502
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,2548.879120937278
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,253.95170340900336
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,193.37989175992598
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,267.43879008106865
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,18734.67525768528
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,8819.328357455228
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,9761.618619310733
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,9194.493413349048
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,204.40715106575794
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,3903.2740697575464
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,9754.651476028328
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,8339.591788277723
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,18826.975360320794
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1022.2570532076352
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1598.6542604418494
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1065.1644048040746
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,8654.84568048406
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,18057.3319342813
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3976.9569392021026
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,22114.242627595115
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1694.7290398987304
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,11596.300635360718
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,4456.232267146441
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,12295.46962217037
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,866.2697518294956
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,27524.153046467887
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,17568.37133118453
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,22406.40739667343
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,4903.903660404394
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,5240.317392513474
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1934.1948122896877
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,5099.680943538958
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,20262.078770164488
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,4383.52884198761
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,23081.5614637988
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2983.9770373318756
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,276.35412122682993
2028,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,55407.50341705695
2028,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,129723.24008475937
2028,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,113661.29163004055
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,5860.027060027145
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,13619.67726168574
2028,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,864.871107638338
2028,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,75529.18103827778
2028,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,4515.077330690025
2028,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,2025.4514341189229
2028,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,184385.00780175303
2028,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,93739.2480984929
2028,2,p31,Apache Junction Landfill,401202,Cibola,NM,27356.865836073426
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2774.468969342838
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,22865.026018310044
2028,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,166986.76419090992
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,87195.54705402725
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,89345.94353220763
2028,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,85892.39682475774
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,17616.174349731013
2028,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,4142.00818927332
2028,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,173314.11228321836
2028,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,19602.296964251924
2028,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,19713.06950928702
2028,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,39355.62848223025
2028,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,40800.14629746003
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,42644.16989408918
2028,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,47567.41815253937
2028,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,6072.87538842849
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,233099.20906684644
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,41302.86717995447
2028,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,257417.82663855184
2028,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,35017.83456017223
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,3167.860866656203
2028,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,27669.31494094523
2028,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,25051.1841919993
2028,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,4109.833215537343
2028,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,92710.71191420351
2028,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,873.6030824159175
2028,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,29048.181918573962
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,443702.4646797629
2028,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,261360.87975272682
2028,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,28004.507640676926
2028,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,28179.68406657317
2028,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,229977.63447092223
2028,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,11287.723483795922
2028,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,5815.0616768252185
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,20411.251166427926
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,17789.56261876929
2028,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,55307.87506445337
2028,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,49050.45483124658
2028,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,37297.663620354164
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,164719.74184376604
2028,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,1078.737051618977
2028,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,39999.36698925038
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,96091.08685591344
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,103109.99498667024
2028,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,261006.67502977693
2028,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,23695.494431552095
2028,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,15739.550260613738
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,214281.13678263556
2028,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,171135.6589091033
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,162280.63105197623
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,77405.51115424272
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,18455.969142950835
2028,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,22125.915916721453
2028,2,p31,Apache Junction Landfill,400354,WSMR I,NM,49040.433498724866
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,208822.39732086417
2028,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,12445.744509957352
2028,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,13675.947797304145
2028,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,3557.944237983043
2028,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,161707.27785045272
2028,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,13158.12285219285
2028,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,56657.15019127543
2028,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,3547.7799430100767
2028,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,246604.23046570583
2028,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,66738.11450765128
2028,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,89799.22936566397
2028,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,34885.66969093241
2028,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,28907.66903190002
2028,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,179763.08603087804
2028,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,739.5252503260825
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,13439.320548137444
2028,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,32902.40605808852
2028,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,25783.74984932812
2028,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,5008.802885756673
2028,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,876.7822001273711
2028,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,796.8074988647378
2028,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1147.5850630894597
2028,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,19223.625246440122
2028,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,878.283168038149
2028,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,883.836905870852
2028,2,p60,Victoria Landfill,402541,Lamesa II,TX,4910.404312458409
2028,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,2175.4401666198237
2028,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,888.0920176771622
2028,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,707.0610657895994
2028,2,p60,Victoria Landfill,402909,Misae Solar,TX,1183.7739981657342
2028,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1753.5223473558888
2028,2,p60,Victoria Landfill,405939,Texas Solar Nova 1,TX,930.9118528541587
2028,2,p61,Victoria Landfill,400967,Alamo 6,TX,1001.3664204617734
2028,2,p61,Apache Junction Landfill,403557,Aragorn Solar Project,TX,1076.0738762160827
2028,2,p61,Victoria Landfill,400691,Barilla Solar,TX,6842.146909436916
2028,2,p61,Victoria Landfill,401946,Bluebell Solar,TX,2680.4434049965766
2028,2,p61,Victoria Landfill,403574,Bluebell Solar II,TX,876.5522364298063
2028,2,p61,Victoria Landfill,400554,"Bryan Solar, LLC",TX,9785.73172546749
2028,2,p61,Victoria Landfill,401463,Buckthorn Westex,TX,718.4725976533006
2028,2,p61,Victoria Landfill,401703,East Pecos Solar,TX,827.2402570087587
2028,2,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,603.6803174872648
2028,2,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,677.6011089617598
2028,2,p61,Victoria Landfill,403210,Greasewood,TX,1038.204075547289
2028,2,p61,Apache Junction Landfill,406370,Hayhurst Texas Solar,TX,3910.8252896054028
2028,2,p61,Victoria Landfill,402304,Midway Solar-TX,TX,733.8637842721896
2028,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,1597.851790595955
2028,2,p61,Victoria Landfill,401868,Pearl Solar,TX,1641.9655887770118
2028,2,p61,Victoria Landfill,402290,RE Maplewood,TX,793.8301839504571
2028,2,p61,Victoria Landfill,401430,RE Roserock,TX,949.5679273381296
2028,2,p61,Victoria Landfill,402848,Rambler,TX,513.4354659119681
2028,2,p61,Victoria Landfill,402083,Solaire Holman Solar Project,TX,2097.204335398311
2028,2,p61,Victoria Landfill,403023,"Taygete Energy Project, LLC",TX,728.4486359340799
2028,2,p61,Victoria Landfill,404647,Taygete II Energy Project,TX,1070.8503257791717
2028,2,p61,Apache Junction Landfill,403551,Titan Solar Project,TX,851.9905514305235
2028,2,p61,Victoria Landfill,406103,Zier Solar,TX,489.0486956660542
2028,2,p62,Victoria Landfill,403502,2W Permian Solar Project Hybrid,TX,801.8782401051445
2028,2,p62,Victoria Landfill,403697,CED Crane Solar,TX,775.5431210397758
2028,2,p62,Victoria Landfill,401525,Castle Gap Solar Hybrid,TX,952.1039776581873
2028,2,p62,Victoria Landfill,404599,Emerald Grove,TX,1791.1206656195225
