Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2029,3,p31,City of Clovis Landfill,405245,Wal-Mart Truth or Consequences PV,NM,321.4875103188478
2029,3,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,85.72594641126047
2029,3,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,145.31035706751965
2029,3,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,137.85757746363498
2029,3,p47,City of Clovis Landfill,400614,GSE NM1,NM,159.26426191033238
2029,3,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,264.6287403679712
2029,3,p47,City of Clovis Landfill,402530,Middle Daisy,NM,151.45091239502395
2029,3,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,136.34646462133773
2029,3,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,153.24131856914286
2029,3,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,232.26228352188335
2029,3,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,199.18315409713477
2029,3,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,166.9524578708358
2029,3,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,226.13796881675182
2029,3,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,24.249530290620086
2029,3,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,599.5697745001037
2029,3,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,467.2557904399609
2029,3,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,4720.3585590135
2029,3,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,4443.8714823108385
2029,3,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,4290.852122019987
2029,3,p59,City of Clovis Landfill,401045,Newman Solar,TX,2024.6175426348905
2029,3,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,546.3085620546498
2029,3,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,621.3764428345082
2029,3,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,363.84587560162447
2029,3,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,561.2694812198332
2029,3,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,826.0163503634595
2029,3,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,360.97564210699363
2029,3,p60,City of Clovis Landfill,402541,Lamesa II,TX,423.2712583667276
2029,3,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,349.67568083739724
2029,3,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,411.6843491168472
2029,3,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,459.06491556639895
2029,3,p60,City of Clovis Landfill,402909,Misae Solar,TX,567.823313646729
2029,3,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,559.1983286308164
2029,3,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,351.6060261504214
2029,3,p61,City of Clovis Landfill,400967,Alamo 6,TX,428.7212673928622
2029,3,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,313.3793533716984
2029,3,p61,City of Clovis Landfill,400691,Barilla Solar,TX,547.7211744989227
2029,3,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,301.4203516113393
2029,3,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,358.8258454487015
2029,3,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,505.3741980593535
2029,3,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,437.46437527774583
2029,3,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,392.0425858438117
2029,3,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,357.9422945897274
2029,3,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,1500.2013969786647
2029,3,p61,City of Clovis Landfill,405494,Galloway 2 Solar Farm,TX,341.09622586863554
2029,3,p61,City of Clovis Landfill,403210,Greasewood,TX,508.12085165073074
2029,3,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,332.5309187202406
2029,3,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,323.37323504663027
2029,3,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,389.757073835979
2029,3,p61,City of Clovis Landfill,401868,Pearl Solar,TX,469.8242115660249
2029,3,p61,City of Clovis Landfill,402290,RE Maplewood,TX,416.9492569324156
2029,3,p61,City of Clovis Landfill,401430,RE Roserock,TX,393.5494039988274
2029,3,p61,City of Clovis Landfill,402848,Rambler,TX,453.2101018682686
2029,3,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,583.1785406212275
2029,3,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,467.74875419082787
2029,3,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,324.83477527962566
2029,3,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,373.26799559094644
2029,3,p61,Victoria Landfill,406103,Zier Solar,TX,390.93373313335064
2029,3,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,467.59951234294044
2029,3,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,742.356543443643
2029,3,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,692.2000366319235
2029,3,p62,City of Clovis Landfill,404599,Emerald Grove,TX,826.06343350194
2029,3,p62,City of Clovis Landfill,403004,Lapetus,TX,708.7853577149104
2029,3,p62,City of Clovis Landfill,403280,Oberon IA,TX,605.9257990820656
2029,3,p62,City of Clovis Landfill,403279,Oberon IB,TX,503.29491151825454
2029,3,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,709.3356493197956
2029,3,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,567.677800713016
2029,3,p62,City of Clovis Landfill,403177,Prospero Solar,TX,306.99505753385455
2029,3,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,405.5573292322433
2029,3,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,502.49184628673106
2029,3,p62,City of Clovis Landfill,401805,Upton County Solar,TX,799.1128763828249
2029,3,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,788.9847404495307
2029,3,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,400.6603497624188
2029,3,p63,Victoria Landfill,404966,BPL Files Solar,TX,475.7667225568589
2029,3,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,373.9710948534087
2029,3,p63,Victoria Landfill,402610,Chisum,TX,810.2335384679997
2029,3,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,495.87617456728066
2029,3,p63,Victoria Landfill,403188,Coniglio Solar,TX,481.5991916461707
2029,3,p63,Victoria Landfill,406415,Dileo Solar,TX,498.5699229509252
2029,3,p63,Victoria Landfill,402655,Eddy II,TX,411.50693409087205
2029,3,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,742.4601293089939
2029,3,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,572.0569094237932
2029,3,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,421.61582490939986
2029,3,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,391.96629614920437
2029,3,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,470.65478616194497
2029,3,p63,Victoria Landfill,403288,Griffin Solar,TX,422.0682546878274
2029,3,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,389.1944030503418
2029,3,p63,Victoria Landfill,402329,Highway 56 Solar,TX,1583.9525437105995
2029,3,p63,City of Clovis Landfill,402329,Highway 56 Solar,TX,454.4483163456907
2029,3,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,393.67769936829006
2029,3,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,476.6627041360473
2029,3,p63,Victoria Landfill,403481,Impact Solar 1,TX,582.8404575301424
2029,3,p63,Victoria Landfill,403190,Kellam Solar,TX,446.1309982725314
2029,3,p63,Victoria Landfill,402421,Leon Solar,TX,710.8522394126164
2029,3,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,465.85689891342753
2029,3,p63,Victoria Landfill,402404,Marlin Solar,TX,275.66634042379343
2029,3,p63,City of Clovis Landfill,405794,Noble Solar,TX,471.53285790756763
2029,3,p63,Victoria Landfill,402405,North Gainesville Solar,TX,5179.190011117469
2029,3,p63,City of Clovis Landfill,402405,North Gainesville Solar,TX,423.56771647126783
2029,3,p63,Victoria Landfill,401933,Phantom Solar,TX,373.8759719957495
2029,3,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,339.73969251974876
2029,3,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,558.959978165128
2029,3,p63,Victoria Landfill,403189,Rippey Solar,TX,5057.994902697809
2029,3,p63,City of Clovis Landfill,403189,Rippey Solar,TX,423.1547354338048
2029,3,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,622.976384820529
2029,3,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,567.5516241232324
2029,3,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,324.70598701025807
2029,3,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,452.84080675409194
2029,3,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,602.0326730099333
2029,3,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,631.4656652290394
2029,3,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,481.760397271308
2029,3,p63,Victoria Landfill,405984,Waco Solar,TX,404.2046968550931
2029,3,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,456.6606470073271
2029,3,p63,Victoria Landfill,402497,West Moore Solar II,TX,463.0512696771019
2029,3,p63,Victoria Landfill,402330,Whitesboro Solar,TX,955.8520026615089
2029,3,p63,City of Clovis Landfill,402330,Whitesboro Solar,TX,442.7029777922294
2029,3,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,710.6943318608838
2029,3,p63,Victoria Landfill,402414,Whitewright Solar,TX,747.6911543348717
2029,3,p63,Victoria Landfill,402654,Yellow Jacket,TX,569.9998629577241
2029,3,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,254.91628322209337
2029,3,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,344.81647201993934
2029,3,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,313.46929846465
2029,3,p64,Victoria Landfill,402648,Bovine,TX,155.4888191570506
2029,3,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,204.42495072973153
2029,3,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,248.3756950825293
2029,3,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,253.26594778792884
2029,3,p64,Victoria Landfill,402653,Lampwick,TX,343.34732311259114
2029,3,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,232.68842930114394
2029,3,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,218.61977104725298
2029,3,p64,Victoria Landfill,400249,Webberville Solar Project,TX,221.07186038149143
2029,3,p65,Victoria Landfill,405700,Aktina Solar,TX,117.57087727162816
2029,3,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,260.107225961589
2029,3,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,145.01963209775923
2029,3,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,182.42607043118795
2029,3,p65,Victoria Landfill,405477,Brightside,TX,148.01364711115934
2029,3,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,193.7856911528734
2029,3,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,135.75191812915742
2029,3,p65,Victoria Landfill,403987,Catan Solar,TX,126.292295619298
2029,3,p65,Victoria Landfill,403091,Commerce Solar,TX,218.12263093176517
2029,3,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,301.0868549150003
2029,3,p65,Victoria Landfill,404062,Elara Solar,TX,227.77247728604576
2029,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,170.15282813409223
2029,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,183.9741975931953
2029,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,160.8401912805508
2029,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,158.3249320192691
2029,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,155.99570304631354
2029,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,166.2309999422092
2029,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,170.33700074754688
2029,3,p65,Victoria Landfill,406516,Ganado Solar,TX,111.03186389185868
2029,3,p65,Victoria Landfill,405801,Horizon Solar,TX,242.15681955002714
2029,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,187.80008202049498
2029,3,p65,Victoria Landfill,403343,Mars Solar,TX,276.6661126178299
2029,3,p65,Victoria Landfill,404877,Nebula Solar,TX,299.72409641018044
2029,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,190.80775303161414
2029,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,180.7140407281854
2029,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,302.5832649892561
2029,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,212.01928175571433
2029,3,p65,Victoria Landfill,405809,Shakes Solar,TX,277.0155251902903
2029,3,p65,Victoria Landfill,405545,Sparta Solar,TX,140.69486378947815
2029,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,196.20211579907246
2029,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,202.33556904442136
2029,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,206.58022659333466
2029,3,p65,Victoria Landfill,406032,Tres Bahias,TX,92.99759673469488
2029,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,300.94991514434935
2029,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,1443.2540360089772
2029,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,241.0008122315341
2029,3,p67,Victoria Landfill,404681,Brazoria West,TX,276.096220096861
2029,3,p67,Victoria Landfill,402649,Bronson,TX,254.50971338635807
2029,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,250.64764663550636
2029,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,264.0616933435082
2029,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,321.3832603727042
2029,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,304.8546420881024
2029,3,p67,Victoria Landfill,403514,Wagyu,TX,330.30510020169044
2029,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,512.0771471441223
2029,4,p12,Apex Regional Landfill,405025,Brady,NV,518.0221387649922
2029,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,608.0627649703667
2029,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,482.64859930534095
2029,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,609.9361067759708
2029,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,454.04972040165956
2029,4,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,491.9275389660321
2029,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,351.3449011017944
2029,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,109.68464880333568
2029,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,513.3354089668984
2029,4,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,449.2224772352594
2029,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,470.9474536299212
2029,4,p12,Apex Regional Landfill,405024,Steamboat III,NV,525.3946626463319
2029,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,469.9322348950172
2029,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,159.07075055638782
2029,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,499.5104545556376
2029,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,485.13826842247005
2029,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,449.72904628608165
2029,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,530.7311741745406
2029,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,548.3588435722818
2029,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,492.8151230483164
2029,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,71.27568035046069
2029,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,86.08180536600923
2029,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,77.21029068672833
2029,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,76.94995959207805
2029,4,p13,Apex Regional Landfill,400059,CM10,NV,80.18420320919772
2029,4,p13,Apex Regional Landfill,400086,CM48,NV,80.38744550809709
2029,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,80.01668462696054
2029,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,72.9053303054232
2029,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,80.24188958870505
2029,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,81.41768097642769
2029,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,62.80030499029619
2029,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,61.667077372078474
2029,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,76.5185831316183
2029,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,82.60152814294675
2029,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,75.26886976588719
2029,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,64.82019945642466
2029,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,60.29169809249284
2029,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,62.793817643903125
2029,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,54.706119209080256
2029,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,88.08179031408656
2029,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,71.12595511990781
2029,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,59.251374532481364
2029,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,55.90008386201245
2029,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,74.34580642611144
2029,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,74.78565500528734
2029,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,65.03590237041196
2029,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,88.16057238967089
2029,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,96.18452038231871
2029,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,96.56291237816541
2029,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,56.274316005659124
2029,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,56.44707441296948
2029,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,66.62204088222825
2029,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,75.44446014514882
2029,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,74.83906123429263
2029,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,75.85520718483899
2029,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,73.46122733411053
2029,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,73.60173458146677
2029,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,72.29034139037633
2029,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,95.96138887081212
2029,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,95.84153468191762
2029,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,70.32362118876686
