Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2028,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,5861.088393115178
2028,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,858.5860615855646
2028,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,86.0867855564121
2028,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,366.469353713665
2028,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,344.8477566122485
2028,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,151.06102156284047
2028,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,127.455219307788
2028,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,111.19961232879302
2028,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,451.55698616143235
2028,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,885.4362648978476
2028,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,379.72212729961365
2028,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,107.22613169218931
2028,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,1537.2536732495348
2028,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,455.85211620793757
2028,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,194.98091890806953
2028,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,122.38891991571333
2028,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,78.74370845131783
2028,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,358.6591700725655
2028,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,300.32600200559534
2028,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,171.66097395825318
2028,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,82.52631269531781
2028,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,252.27753538171066
2028,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,206.94016599102994
2028,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1075.9691714557155
2028,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,257.65701958713134
2028,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,1939.6190733831431
2028,2,p27,Apex Regional Landfill,400199,La Senita,AZ,6985.098506325533
2028,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,719.612590645224
2028,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,1589.715908283171
2028,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,472.0977569769751
2028,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,3753.576538507523
2028,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,364.99870430701606
2028,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,2050.7930555847533
2028,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,9558.472969888302
2028,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,256.17979311427695
2028,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,1589.3616141555003
2028,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,222.95923593865047
2028,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,7014.370630778654
2028,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,170.08245820042308
2028,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,1771.4907085677794
2028,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,1296.89302359488
2028,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1882.925273285797
2028,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,168.8804157869163
2028,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,98.01205521184319
2028,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,8134.704601890861
2028,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,1643.492419058914
2028,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,3143.4382996720983
2028,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,850.5991504298299
2028,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,2188.525671768502
2028,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,2411.463937468445
2028,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,2105.3697395970703
2028,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,2330.8560981626506
2028,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,9716.685810607612
2028,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2002.3759811784983
2028,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,2964.0587272543567
2028,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,1575.9278278317581
2028,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,6319.415301416169
2028,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,235.34700697810297
2028,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,343.9948645443004
2028,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,427.50411675893895
2028,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,218.30567420927332
2028,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,301.5021537149396
2028,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,328.6719313394471
2028,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,523.1403634934996
2028,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,508.414160835894
2028,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,1734.8886323782424
2028,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,1261.7107676605642
2028,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,12922.67669574809
2028,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,9211.681031901393
2028,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,11445.122835291813
2028,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,632.8853340896744
2028,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,281.9014376529621
2028,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,17540.334806788764
2028,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,4411.206967695773
2028,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,207.00273972458373
2028,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2906.3159783036513
2028,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,1441.5096598869297
2028,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,738.5479474078489
2028,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1300.8184853047355
2028,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,689.3785295191215
2028,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,2558.4864058009175
2028,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,2207.957305484689
2028,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,193.81271260017087
2028,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,231.28725510381653
2028,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,166.0525737349852
2028,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,140.18830828194166
2028,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,141.03753299365476
2028,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1982.990003792442
2028,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,209.6369993387753
2028,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,162.83150851903372
2028,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,220.05883903991662
2028,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,14490.196109461354
2028,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,6828.337141101765
2028,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,7556.470525262837
2028,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,7118.237411565173
2028,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,171.35257252808566
2028,2,p29,Apache Junction Landfill,400014,Springerville,AZ,3029.5679187899223
2028,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,7551.086823635525
2028,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,6457.631610373695
2028,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,14561.518916043338
2028,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,803.3274969104451
2028,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1248.7253388641561
2028,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,836.4831776895121
2028,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,6701.236890714956
2028,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,13966.794450467365
2028,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,3086.5046815425344
2028,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,17101.67998620986
2028,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,1322.9649411717462
2028,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,8974.179355846916
2028,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,3456.8537985904313
2028,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,9514.44630019983
2028,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,682.7918549364282
2028,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,21282.065309884274
2028,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,13588.961257165318
2028,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,17327.44367140674
2028,2,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,3802.7816933806685
2028,2,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,4062.7377591013205
2028,2,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,1508.0066743829404
2028,2,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,3954.064139439194
2028,2,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,15670.462460013467
2028,2,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,3400.6738791495163
2028,2,p30,Apache Junction Landfill,400156,UASTP I,AZ,17849.15363236725
2028,2,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,2319.202030097358
2028,2,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,226.94795856164131
2028,2,p31,Apache Junction Landfill,400211,Alamogordo Solar Energy Center,NM,42828.29059624855
2028,2,p31,Apache Junction Landfill,400206,Albuquerque Solar Energy Center,NM,100254.08711220039
2028,2,p31,Apache Junction Landfill,403675,Alcalde Solar Array,NM,87842.5814880995
2028,2,p31,Apache Junction Landfill,401595,Alta Luna,NM,4541.604320361885
2028,2,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,10532.440110313979
2028,2,p31,Apache Junction Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,681.7110844250792
2028,2,p31,Apache Junction Landfill,403321,Bluewater CDEC 1,NM,58376.859667191915
2028,2,p31,Apache Junction Landfill,403736,Britton Solar Energy Center,NM,3502.3249840559274
2028,2,p31,Apache Junction Landfill,404981,Buena Vista Energy Center,NM,1578.5231548873496
2028,2,p31,Apache Junction Landfill,402876,CNMEC Solar Energy Center,NM,142492.72580260457
2028,2,p31,Apache Junction Landfill,402519,Carrizozo Solar,NM,72448.27512281267
2028,2,p31,Apache Junction Landfill,401202,Cibola,NM,21152.79792003401
2028,2,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,2152.0518844126473
2028,2,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,17681.83078812594
2028,2,p31,Apache Junction Landfill,403604,City of Rio Rancho WWTP,NM,129048.62846695309
2028,2,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,67391.77886118014
2028,2,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,69053.44886704681
2028,2,p31,Apache Junction Landfill,404748,"Cuba 2.5ac, LLC",NM,66384.79913856278
2028,2,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,13625.899953314869
2028,2,p31,Apache Junction Landfill,403868,Encino Solar Energy Center,NM,3214.0442838702916
2028,2,p31,Apache Junction Landfill,401038,Eubank Landfill Solar Array,NM,133937.94290191872
2028,2,p31,Apache Junction Landfill,402441,Facebook 1 Solar Energy Center,NM,15160.631064535575
2028,2,p31,Apache Junction Landfill,402442,Facebook 2 Solar Energy Center,NM,15246.228031153607
2028,2,p31,Apache Junction Landfill,402443,Facebook 3 Solar Energy Center,NM,30424.56905570065
2028,2,p31,Apache Junction Landfill,403322,Grants CDEC 2,NM,31540.787367469115
2028,2,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,32965.71469213709
2028,2,p31,Apache Junction Landfill,401617,Holloman Solar Facility,NM,36770.04289184861
2028,2,p31,Apache Junction Landfill,406109,"Jicarilla Solar 1, LLC",NM,4706.078028672014
2028,2,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,180130.26014157452
2028,2,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,31923.995956248906
2028,2,p31,Apache Junction Landfill,400434,Los Alamos PV Site,NM,198927.17672194907
2028,2,p31,Apache Junction Landfill,400207,Los Lunas Solar Energy Center,NM,27072.637388655803
2028,2,p31,Apache Junction Landfill,400838,Macho Springs,NM,2461.294080029793
2028,2,p31,Apache Junction Landfill,400582,Manzano Solar,NM,21394.235864707676
2028,2,p31,Apache Junction Landfill,401201,Meadow Lake Solar Energy Center,NM,19371.134831431275
2028,2,p31,Apache Junction Landfill,406177,"NMRD Data Center III, LLC",NM,3189.181804165219
2028,2,p31,Apache Junction Landfill,405693,NMSU Solar and Storage,NM,71653.49716222545
2028,2,p31,Apache Junction Landfill,406375,OE_ESCL,NM,688.4585194804816
2028,2,p31,Apache Junction Landfill,400581,Otero Solar,NM,22459.723983784424
2028,2,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,342869.13947882806
2028,2,p31,Apache Junction Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,201974.08140108432
2028,2,p31,Apache Junction Landfill,401566,Rio Communities Solar Energy Center,NM,21653.24840540944
2028,2,p31,Apache Junction Landfill,403084,Rio De Oro Solar Energy Center,NM,21788.612007238353
2028,2,p31,Apache Junction Landfill,400624,Rio Rancho High School,NM,177723.39186514443
2028,2,p31,Apache Junction Landfill,400135,Roadrunner Solar,NM,8735.733375092303
2028,2,p31,Apache Junction Landfill,404648,"Route 66 Energy Center, LLC",NM,4506.858342433122
2028,2,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,15780.474491251125
2028,2,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,13754.624249878543
2028,2,p31,Apache Junction Landfill,401161,Sandoval Solar Energy Center,NM,42751.30505105486
2028,2,p31,Apache Junction Landfill,401564,Santa Fe Solar Energy Center,NM,37916.02577994053
2028,2,p31,Apache Junction Landfill,401565,Santolina Solar Energy Center,NM,28834.323480614574
2028,2,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,127296.83847143281
2028,2,p31,Apache Junction Landfill,406343,Sky Ranch Solar,NM,846.9711320464821
2028,2,p31,Apache Junction Landfill,401563,South Valley Solar Energy Center,NM,30922.003356579837
2028,2,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,74260.34752403539
2028,2,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,79684.04926143833
2028,2,p31,Apache Junction Landfill,400623,Sue Cleveland High School,NM,201700.37775153216
2028,2,p31,Apache Junction Landfill,400343,"SunE EPE1, LLC",NM,18323.55638017662
2028,2,p31,Apache Junction Landfill,400342,"SunE EPE2, LLC",NM,12175.781338996976
2028,2,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,165589.02246741153
2028,2,p31,Apache Junction Landfill,403412,Syncarpha El Rito,NM,132254.59256737525
2028,2,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,125406.81349372026
2028,2,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,59821.49357274437
2028,2,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,14269.574745837006
2028,2,p31,Apache Junction Landfill,403011,Vista Solar Energy Center,NM,17110.700255080214
2028,2,p31,Apache Junction Landfill,400354,WSMR I,NM,37908.28202299193
2028,2,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,161376.1631582814
2028,2,p47,Apache Junction Landfill,400979,"Caprock Solar 1, LLC",NM,9630.56780439886
2028,2,p47,Apache Junction Landfill,404980,Chaves County Solar II,NM,10581.179435530472
2028,2,p47,Apache Junction Landfill,401681,"Chaves Solar, LLC",NM,2762.722139691442
2028,2,p47,Apache Junction Landfill,400614,GSE NM1,NM,124969.02538569071
2028,2,p47,Apache Junction Landfill,404982,Hayhurst New Mexico Solar,NM,10181.041977944475
2028,2,p47,Apache Junction Landfill,402530,Middle Daisy,NM,43793.92673996283
2028,2,p47,Apache Junction Landfill,401682,"Roswell Solar, LLC",NM,2754.8679117577867
2028,2,p47,Apache Junction Landfill,400546,SEV NM Phase 2,NM,190571.21604293174
2028,2,p47,Victoria Landfill,400260,SPS1 Dollarhide,NM,51594.43871711689
2028,2,p47,Victoria Landfill,400261,SPS2 Jal,NM,69414.39110739944
2028,2,p47,Victoria Landfill,400262,SPS3 Lea,NM,26981.185904197766
2028,2,p47,Apache Junction Landfill,400264,SPS5 Hopi,NM,22351.145844081828
2028,2,p47,Apache Junction Landfill,404698,SoCore Clovis 1,NM,138921.24079783756
2028,2,p48,Victoria Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,595.5288364565181
2028,2,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,10409.007021128935
2028,2,p59,Apache Junction Landfill,402666,Fort Bliss (DEA EPIC),TX,25437.98809159112
2028,2,p59,Apache Junction Landfill,401616,Montana Solar Facility,TX,19937.208293912638
2028,2,p59,Apache Junction Landfill,401045,Newman Solar,TX,3883.8401856983396
2028,2,p60,Victoria Landfill,403962,"ANSON Solar Center, LLC",TX,701.5910249393321
2028,2,p60,Victoria Landfill,403883,Azure Sky Solar,TX,639.7923921454792
2028,2,p60,Victoria Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,910.8477826827644
2028,2,p60,Victoria Landfill,406252,Highpeak Solar 1,TX,14878.697015271911
2028,2,p60,Victoria Landfill,402721,Holstein 1 Solar Farm,TX,702.7508637794787
2028,2,p60,Victoria Landfill,405492,Juno Solar Project,TX,707.0423884683854
2028,2,p60,Victoria Landfill,402541,Lamesa II,TX,3818.4808390133157
2028,2,p60,Victoria Landfill,401660,Lamesa Solar,TX,1705.0994535925909
2028,2,p60,Victoria Landfill,405932,Lumina II Solar Project,TX,710.3304294096254
2028,2,p60,Victoria Landfill,405933,Lumina Solar Project,TX,570.4428756783269
2028,2,p60,Victoria Landfill,402909,Misae Solar,TX,938.8119597871582
2028,2,p60,Victoria Landfill,400968,"OCI Alamo 7, LLC",TX,1379.072047797732
