Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2030,3,p67,Victoria Landfill,403514,Wagyu,TX,215.56712664905837
2030,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,611.9573196763496
2030,4,p12,Apex Regional Landfill,405025,Brady,NV,31279.28191268789
2030,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,691.8420646259012
2030,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,1330.9658706225148
2030,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,631.0699350576679
2030,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,2619.5725365068506
2030,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,453.56283464096475
2030,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,317.6243505668365
2030,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,2953.0975204182487
2030,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,47182.73896508009
2030,4,p12,Apex Regional Landfill,405024,Steamboat III,NV,47207.45388991192
2030,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,1225.9027347307995
2030,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,189.8633537832291
2030,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,609.0849137898051
2030,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,5493.109443933845
2030,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,3326.1811338812913
2030,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,3751.633184942896
2030,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1000.1853737592259
2030,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,220.35168412598512
2030,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,164.74982300408016
2030,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,125.3153704568932
2030,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,87.38758921934021
2030,4,p13,Apex Regional Landfill,400059,CM10,NV,476.9921168556254
2030,4,p13,Apex Regional Landfill,400086,CM48,NV,130.79702688519674
2030,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,104.88733643742582
2030,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,72.70923071325889
2030,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,90.81366199566045
2030,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,89.69759735343104
2030,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,1425.2401467897323
2030,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,1381.9430362017295
2030,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,94.40633117483992
2030,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,85.8882886315246
2030,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,81.51515178966804
2030,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,3264.5341867218267
2030,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,1542.1046602321035
2030,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,2793.7443780445683
2030,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,262.78144305680445
2030,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,92.30887237652068
2030,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,244.40918328412067
2030,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,159.5141179988891
2030,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,99.47913124341858
2030,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,98.02498702610471
2030,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,80.67060326282234
2030,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,198.6756500791328
2030,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,722.0255843221597
2030,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,160.04188371668178
2030,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,116.3280053058904
2030,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,753.551422633372
2030,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,243.29421309888713
2030,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,120.20264890112027
2030,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,90.49354443236972
2030,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,84.60928000001608
2030,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,197.43391156839576
2030,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,183.27680590235596
2030,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,115.8208705432685
2030,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,74.65711130570722
2030,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,293.68893828878777
2030,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,151.25947832754147
2030,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,121.16407186928679
2030,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,121.9624471632081
2030,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,360.1859117290266
2030,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,1242.484430668255
2030,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,53.03388169511661
2030,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,74.58795524849108
2030,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,46.03491501811734
2030,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,1797.4846709903065
2030,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,124.51887919422234
2030,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,1226.4153622317685
2030,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,306.8185962508414
2030,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,166.48019717122054
2030,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,771.6803428860987
2030,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,146.2353025218233
2030,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,2976.7445820912703
2030,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,134.07535709028028
2030,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,858.0067105770314
2030,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,633.0547643191053
2030,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,1281.3369442588553
2030,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,120.72166683173751
2030,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,93.88580147755417
2030,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,4299.379735685729
2030,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,93.25864758565558
2030,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,2385.4835529990823
2030,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,346.4741129118131
2030,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,1055.6748189559457
2030,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,854.8869031778245
2030,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,1479.8763245421803
2030,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,1123.137234898646
2030,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,4623.906035823128
2030,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,762.7436996645879
2030,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,1423.265466240416
2030,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,855.1899259463144
2030,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,3013.6524732695957
2030,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,164.83547869390685
2030,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,196.40678351336499
2030,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,220.9778982910648
2030,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,216.2261531251975
2030,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,161.254920879817
2030,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,142.17398575005043
2030,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,321.31074106270705
2030,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,259.3280050514148
2030,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,588.4077326260071
2030,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,679.7213537141168
2030,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,3704.616420883915
2030,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,5830.623124607332
2030,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,3419.3353788654103
2030,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,352.3289608085708
2030,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,163.70531475993855
2030,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,6260.7200481724285
2030,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,1490.3230166572669
2030,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,116.46366342019019
2030,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,909.7985023494336
2030,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,865.4267553955121
2030,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,368.4078527376155
2030,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,576.0535370912737
2030,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,278.7011350669824
2030,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,1738.7733805357432
2030,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,1192.2086236583389
2030,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,131.51672001726632
2030,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,138.183788203524
2030,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,160.50004383467308
2030,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,120.54246579795371
2030,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,94.92221738999173
2030,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,1186.243367756652
2030,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,148.3187937791886
2030,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,186.95463284936991
2030,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,144.46777558523763
2030,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,6031.453563196302
2030,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,4859.161795238586
2030,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,3994.8530806807144
2030,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,2723.0848211811517
2030,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,135.07871459715508
2030,4,p29,Apache Junction Landfill,400014,Springerville,AZ,602.9453183461751
2030,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,3650.744656124696
2030,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,3466.728096509
2030,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,7798.692606686104
2030,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,523.7779784499648
2030,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,561.4488788485638
2030,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,366.92147765025976
2030,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,2842.4348616923735
2030,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,6737.331997350113
2030,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,1866.97682834923
2030,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,8245.520738736326
2030,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,806.431414852804
2030,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,4335.392344393055
2030,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,1681.015272840491
2030,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,4595.313963069704
2030,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1046.7010260260486
2030,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,11958.431338006205
2030,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,7369.214512461915
2030,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,5584.855879957986
2030,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,1847.4406655081377
2030,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,1972.5051398262035
2030,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,830.5691890164832
2030,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,2723.333311407059
2030,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,7556.964128016958
2030,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,2342.997273776992
2030,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,7654.147839257964
2030,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,1133.6927089711903
2030,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,207.92779042931878
2030,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,17822.040062635773
2030,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,16242.389639607985
2030,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,8211.019829165247
2030,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,1597.6353019134779
2030,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,772.0717460379369
2030,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,359.1071492652643
2030,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,18177.69104424119
2030,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,474.2348236368573
2030,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,381.7180715985486
2030,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,12048.714898446226
2030,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,10499.198733862888
2030,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,3729.762294013431
2030,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,183.1946872268523
2030,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,6145.167239166178
2030,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,25522.9327537726
2030,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,29174.23034461828
2030,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,23923.709675656817
2030,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,9182.968012040792
2030,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,7871.639176026054
2030,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,578.5365530953973
2030,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,14358.816703458842
2030,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,2692.5891319058314
2030,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,2592.465549303788
2030,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,2594.616036506491
2030,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,8431.88710666892
2030,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,10169.206337055972
2030,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,7833.636676773813
2030,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,781.8327772440523
2030,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,10158.459118724197
2030,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,2275.2236466877885
2030,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,16749.2245611529
2030,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,4242.237577608864
2030,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,1431.9478079261353
2030,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,4135.6847630380025
2030,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,3907.6311144442134
2030,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,511.1169856947547
2030,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,16868.54071231207
2030,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,430.042873295353
2030,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,5039.836198060563
2030,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,13418.031203452225
2030,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,22376.172999259434
2030,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,4618.036625794717
2030,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,2729.062312172793
2030,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,28379.521281902653
2030,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,2692.546195048214
2030,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,966.2556076260571
2030,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,1583.3838176812073
2030,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,1319.8225008988627
2030,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,3952.463416264253
2030,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,2106.063294164816
2030,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,2508.7151896406194
2030,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,35273.59149860673
2030,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,321.3089868030272
